name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0379-openb-node-0567,,T4,104,2,549755813888,15109,8,3184,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0380-openb-node-0001,,P100,64,2,274877906944,16280,5,2348,274877906944,190,3093,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0381-openb-node-0228,,G2,96,8,412316860416,20000,15,1332,412316860416,30,600,70,1400,30,600,190,3800,80,1600,90,1800,190,3800,190,3800,870,17400
0382-openb-node-1146,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,940,15302
0383-openb-node-0250,,G2,96,8,412316860416,20000,15,3424,412316860416,130,2600,60,1200,220,4400,190,3800,190,3800,190,3800,190,3800,30,600,1200,24000
0384-openb-node-1026,,T4,104,2,549755813888,15109,7,3288,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0385-openb-node-0016,,P100,64,2,274877906944,16280,5,696,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0386-openb-node-1164,,T4,104,2,549755813888,15109,8,5940,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0387-openb-node-1069,,G2,96,8,412316860416,20000,14,1168,412316860416,70,1400,30,600,190,3800,190,3800,30,600,190,3800,30,600,60,1200,790,15800
0388-openb-node-0757,,T4,104,2,549755813888,15109,7,440,549755813888,120,1813,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0389-openb-node-1017,,T4,104,2,549755813888,15109,9,540,549755813888,180,2719,30,453,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0390-openb-node-1058,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0391-openb-node-0658,,G2,96,8,412316860416,20000,15,1680,412316860416,30,600,190,3800,190,3800,130,2600,190,3800,60,1200,190,3800,190,3800,1170,23400
0392-openb-node-0186,,G2,96,8,412316860416,20000,14,456,412316860416,40,800,60,1200,190,3800,90,1800,210,4200,190,3800,30,600,190,3800,1000,20000
0393-openb-node-1103,,T4,104,2,549755813888,15109,10,196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0394-openb-node-0190,,G2,96,8,412316860416,20000,14,668,412316860416,120,2400,30,600,60,1200,190,3800,60,1200,170,3400,190,3800,190,3800,1010,20200
0395-openb-node-0035,,T4,96,4,412316860416,15109,9,5880,412316860416,60,906,30,453,30,453,80,1208,0,0,0,0,0,0,0,0,200,3020
0396-openb-node-0592,,T4,104,2,549755813888,15109,9,1848,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0397-openb-node-0918,,G2,96,8,412316860416,20000,16,1516,412316860416,30,600,70,1400,90,1800,60,1200,130,2600,30,600,30,600,190,3800,630,12600
0398-openb-node-0457,,T4,104,2,549755813888,15109,7,1540,549755813888,30,453,50,755,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0399-openb-node-0292,,P100,8,1,64424509440,16280,2,848,64424509440,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0400-openb-node-1147,,G2,96,8,412316860416,20000,13,3024,412316860416,180,3600,70,1400,190,3800,190,3800,190,3800,190,3800,30,600,60,1200,1100,22000
0401-openb-node-1010,,G2,96,8,412316860416,20000,14,912,412316860416,130,2600,120,2400,190,3800,60,1200,60,1200,30,600,60,1200,190,3800,840,16800
0402-openb-node-1188,,G2,96,8,412316860416,20000,13,272,412316860416,120,2400,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,0,0,1130,22600
0403-openb-node-0179,,G2,96,8,412316860416,20000,13,524,412316860416,190,3800,190,3800,130,2600,60,1200,190,3800,300,6000,190,3800,190,3800,1440,28800
0404-openb-node-0696,,T4,104,2,549755813888,15109,10,4696,549755813888,30,453,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0405-openb-node-0521,,G2,96,8,412316860416,20000,13,620,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,1390,27800
0406-openb-node-0221,,G2,96,8,412316860416,20000,12,3332,412316860416,190,3800,70,1400,190,3800,190,3800,70,1400,30,600,190,3800,190,3800,1120,22400
0407-openb-node-0114,,G2,96,8,412316860416,20000,13,1028,412316860416,190,3800,190,3800,190,3800,90,1800,190,3800,190,3800,40,800,120,2400,1200,24000
0408-openb-node-0081,,G2,96,8,412316860416,20000,12,300,412316860416,30,600,60,1200,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,1100,22000
0409-openb-node-0149,,G2,96,8,412316860416,20000,12,628,412316860416,30,600,190,3800,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,1230,24600
0410-openb-node-0264,,V100M16,64,8,274877906944,16160,8,184,274877906944,70,1131,60,969,80,1292,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,5210,84192
0411-openb-node-0238,,T4,104,2,549755813888,15109,8,3896,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0412-openb-node-1172,,T4,104,2,549755813888,15109,8,3532,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0413-openb-node-0512,,G2,96,8,412316860416,20000,13,2376,412316860416,190,3800,190,3800,190,3800,80,1600,90,1800,190,3800,70,1400,190,3800,1190,23800
0414-openb-node-0488,,T4,104,2,549755813888,15109,11,2196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0415-openb-node-0130,,T4,104,2,549755813888,15109,7,4440,549755813888,80,1208,30,453,0,0,0,0,0,0,0,0,0,0,0,0,110,1661
0416-openb-node-0917,,G2,96,8,412316860416,20000,13,1936,412316860416,190,3800,190,3800,190,3800,190,3800,60,1200,90,1800,190,3800,190,3800,1290,25800
0417-openb-node-0934,,V100M32,96,8,824633720832,32510,13,3180,824633720832,80,2600,30,975,70,2275,190,6176,190,6176,60,1950,190,6176,190,6176,1000,32504
0418-openb-node-1183,,T4,104,2,549755813888,15109,8,4284,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0419-openb-node-1158,,T4,104,2,549755813888,15109,8,5940,549755813888,70,1057,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0420-openb-node-1091,,G2,96,8,412316860416,20000,14,2760,412316860416,60,1200,130,2600,30,600,190,3800,70,1400,190,3800,190,3800,60,1200,920,18400
0421-openb-node-0944,,T4,104,2,549755813888,15109,8,5196,549755813888,90,1359,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,170,2567
0422-openb-node-0056,,G2,96,8,412316860416,20000,13,2176,412316860416,30,600,130,2600,70,1400,190,3800,190,3800,60,1200,190,3800,190,3800,1050,21000
0423-openb-node-0246,,G2,96,8,412316860416,20000,15,620,412316860416,130,2600,20,400,80,1600,70,1400,40,800,190,3800,190,3800,190,3800,910,18200
0424-openb-node-0992,,G2,96,8,412316860416,20000,14,1912,412316860416,30,600,190,3800,70,1400,190,3800,60,1200,60,1200,130,2600,60,1200,790,15800
0425-openb-node-0307,,G3,128,8,824633720832,30000,18,860,824633720832,90,2700,120,3600,30,900,70,2100,60,1800,190,5700,120,3600,60,1800,740,22200
0426-openb-node-0212,,T4,104,2,549755813888,15109,8,1040,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0427-openb-node-0772,,G2,96,8,412316860416,20000,14,180,412316860416,190,3800,190,3800,190,3800,190,3800,190,3800,0,0,190,3800,70,1400,1210,24200
0428-openb-node-0612,,T4,104,2,549755813888,15109,8,848,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0429-openb-node-0089,,G2,96,8,412316860416,20000,15,2120,412316860416,80,1600,10,200,190,3800,190,3800,120,2400,190,3800,190,3800,90,1800,1060,21200
0430-openb-node-0907,,T4,104,2,549755813888,15109,7,3696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0431-openb-node-0876,,T4,104,2,549755813888,15109,8,4448,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0432-openb-node-0086,,G2,96,8,412316860416,20000,13,3424,412316860416,190,3800,60,1200,190,3800,190,3800,60,1200,190,3800,190,3800,30,600,1100,22000
0433-openb-node-0508,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0434-openb-node-0265,,P100,16,2,128849018880,16280,2,348,128849018880,410,6674,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1410,22954
0435-openb-node-0438,,G2,96,8,412316860416,20000,13,64,412316860416,60,1200,30,600,30,600,60,1200,60,1200,410,8200,190,3800,350,7000,1190,23800
0436-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0437-openb-node-0682,,G2,96,8,412316860416,20000,8,1216,412316860416,60,1200,60,1200,120,2400,190,3800,1000,20000,1000,20000,1000,20000,1000,20000,4430,88600
0438-openb-node-0029,,G2,96,8,412316860416,20000,15,728,412316860416,190,3800,210,4200,220,4400,70,1400,190,3800,60,1200,30,600,90,1800,1060,21200
0439-openb-node-0891,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0440-openb-node-0691,,T4,104,2,549755813888,15109,8,4532,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0441-openb-node-1097,,T4,104,2,549755813888,15109,11,4296,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0442-openb-node-0555,,G2,96,8,412316860416,20000,11,424,412316860416,190,3800,130,2600,60,1200,190,3800,350,7000,190,3800,190,3800,190,3800,1490,29800
0443-openb-node-0888,,T4,104,2,549755813888,15109,7,7940,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0444-openb-node-0066,,G2,96,8,412316860416,20000,12,452,412316860416,30,600,190,3800,60,1200,410,8200,190,3800,60,1200,190,3800,530,10600,1660,33200
0445-openb-node-0408,,P100,16,2,128849018880,16280,2,92,128849018880,50,814,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1050,17094
0446-openb-node-0451,,T4,104,2,549755813888,15109,10,5996,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0447-openb-node-1143,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0448-openb-node-0814,,V100M32,96,8,824633720832,32510,14,2168,824633720832,30,975,60,1950,190,6176,190,6176,120,3901,190,6176,30,975,90,2925,900,29254
0449-openb-node-0717,,T4,104,2,549755813888,15109,9,3184,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0450-openb-node-0417,,T4,104,2,549755813888,15109,6,1796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0451-openb-node-0644,,T4,104,2,549755813888,15109,7,2184,549755813888,70,1057,10,151,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0452-openb-node-0196,,G2,96,8,412316860416,20000,13,676,412316860416,90,1800,190,3800,190,3800,70,1400,30,600,190,3800,350,7000,190,3800,1300,26000
0453-openb-node-0749,,T4,104,2,549755813888,15109,10,196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0454-openb-node-0746,,G2,96,8,412316860416,20000,12,424,412316860416,60,1200,80,1600,190,3800,190,3800,190,3800,120,2400,190,3800,190,3800,1210,24200
0455-openb-node-1182,,T4,104,2,549755813888,15109,6,4184,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0456-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0457-openb-node-0836,,P100,16,2,128849018880,16280,3,696,128849018880,410,6674,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,600,9767
0458-openb-node-0870,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0459-openb-node-0528,,T4,104,2,549755813888,15109,10,3296,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0460-openb-node-0434,,G2,96,8,412316860416,20000,14,912,412316860416,60,1200,190,3800,0,0,190,3800,300,6000,360,7200,60,1200,190,3800,1350,27000
0461-openb-node-0011,,P100,64,2,274877906944,16280,6,44,274877906944,190,3093,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0462-openb-node-0360,,G2,96,8,412316860416,20000,12,516,412316860416,190,3800,190,3800,210,4200,70,1400,190,3800,160,3200,190,3800,190,3800,1390,27800
0463-openb-node-0668,,G2,96,8,412316860416,20000,13,3120,412316860416,190,3800,70,1400,90,1800,190,3800,140,2800,210,4200,190,3800,190,3800,1270,25400
0464-openb-node-0777,,T4,104,2,549755813888,15109,8,1940,549755813888,70,1057,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,260,3927
0465-openb-node-0523,,T4,104,2,549755813888,15109,9,1940,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0466-openb-node-0393,,T4,104,2,549755813888,15109,9,4796,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0467-openb-node-1004,,G2,96,8,412316860416,20000,13,3588,412316860416,190,3800,190,3800,90,1800,190,3800,190,3800,70,1400,190,3800,190,3800,1300,26000
0468-openb-node-1079,,P100,16,2,128849018880,16280,2,92,128849018880,530,8628,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,880,14326
0469-openb-node-0828,,G2,96,8,412316860416,20000,14,3016,412316860416,90,1800,190,3800,60,1200,190,3800,60,1200,190,3800,180,3600,130,2600,1090,21800
0470-openb-node-0784,,G2,96,8,412316860416,20000,14,1120,412316860416,190,3800,190,3800,60,1200,190,3800,90,1800,190,3800,190,3800,190,3800,1290,25800
0471-openb-node-0380,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0472-openb-node-1155,,T4,104,2,549755813888,15109,6,51044,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0473-openb-node-0041,,G2,96,8,412316860416,20000,13,956,412316860416,30,600,40,800,70,1400,450,9000,190,3800,60,1200,190,3800,190,3800,1220,24400
0474-openb-node-0779,,T4,104,2,549755813888,15109,9,948,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0475-openb-node-1206,,G2,96,8,412316860416,20000,14,924,412316860416,30,600,190,3800,60,1200,190,3800,30,600,30,600,190,3800,130,2600,850,17000
0476-openb-node-0579,,V100M16,64,8,274877906944,16160,7,624,274877906944,90,1454,60,969,190,3070,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,5340,86293
0477-openb-node-0972,,G2,96,8,412316860416,20000,12,1528,412316860416,190,3800,190,3800,190,3800,90,1800,190,3800,190,3800,60,1200,190,3800,1290,25800
0478-openb-node-0536,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0479-openb-node-0165,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0480-openb-node-0273,,G2,96,8,412316860416,20000,13,2328,412316860416,190,3800,190,3800,190,3800,190,3800,210,4200,190,3800,190,3800,190,3800,1540,30800
0481-openb-node-0347,,V100M32,96,8,824633720832,32510,14,372,824633720832,60,1950,130,4226,190,6176,190,6176,130,4226,190,6176,190,6176,190,6176,1270,41282
0482-openb-node-0968,,P100,16,2,128849018880,16280,3,696,128849018880,160,2604,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0483-openb-node-0311,,G2,96,8,412316860416,20000,14,1516,412316860416,0,0,90,1800,190,3800,60,1200,190,3800,190,3800,60,1200,190,3800,970,19400
0484-openb-node-0214,,V100M32,96,8,824633720832,32510,14,2668,824633720832,70,2275,0,0,190,6176,130,4226,190,6176,70,2275,190,6176,60,1950,900,29254
0485-openb-node-0366,,G2,96,8,412316860416,20000,14,240,412316860416,190,3800,0,0,190,3800,190,3800,410,8200,60,1200,410,8200,60,1200,1510,30200
0486-openb-node-0166,,V100M32,96,8,824633720832,32510,13,1784,824633720832,190,6176,190,6176,190,6176,90,2925,190,6176,190,6176,190,6176,190,6176,1420,46157
0487-openb-node-0758,,T4,104,2,549755813888,15109,3,92544,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0488-openb-node-0042,,G2,96,8,412316860416,20000,13,2260,412316860416,210,4200,190,3800,190,3800,210,4200,190,3800,60,1200,120,2400,190,3800,1360,27200
0489-openb-node-0398,,G2,96,8,412316860416,20000,16,740,412316860416,30,600,10,200,60,1200,190,3800,70,1400,190,3800,190,3800,50,1000,790,15800
0490-openb-node-0442,,T4,96,4,412316860416,15109,10,1828,412316860416,60,906,190,2870,190,2870,190,2870,0,0,0,0,0,0,0,0,630,9516
0491-openb-node-0469,,G2,96,8,412316860416,20000,15,1924,412316860416,120,2400,190,3800,60,1200,190,3800,190,3800,210,4200,190,3800,20,400,1170,23400
0492-openb-node-0334,,T4,104,2,549755813888,15109,8,3532,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0493-openb-node-0280,,G2,96,8,412316860416,20000,14,332,412316860416,210,4200,190,3800,190,3800,190,3800,90,1800,70,1400,130,2600,80,1600,1150,23000
0494-openb-node-0070,,T4,104,2,549755813888,15109,6,276,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0495-openb-node-0013,,P100,64,2,274877906944,16280,5,696,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0496-openb-node-1149,,G2,96,8,412316860416,20000,12,1272,412316860416,190,3800,30,600,60,1200,90,1800,190,3800,190,3800,190,3800,190,3800,1130,22600
0497-openb-node-0816,,G2,96,8,412316860416,20000,14,1424,412316860416,120,2400,30,600,30,600,190,3800,190,3800,30,600,190,3800,190,3800,970,19400
0498-openb-node-1011,,G2,96,8,412316860416,20000,13,3116,412316860416,60,1200,30,600,60,1200,190,3800,190,3800,70,1400,190,3800,190,3800,980,19600
0499-openb-node-0430,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0500-openb-node-0378,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0501-openb-node-0139,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0502-openb-node-0092,,G2,96,8,412316860416,20000,12,516,412316860416,60,1200,190,3800,60,1200,190,3800,130,2600,190,3800,190,3800,680,13600,1690,33800
0503-openb-node-1198,,T4,104,2,549755813888,15109,7,4348,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0504-openb-node-0054,,G2,96,8,412316860416,20000,13,2760,412316860416,60,1200,60,1200,190,3800,190,3800,130,2600,120,2400,210,4200,190,3800,1150,23000
0505-openb-node-0012,,P100,64,2,274877906944,16280,5,2296,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0506-openb-node-0453,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0507-openb-node-1106,,G2,96,8,412316860416,20000,12,1628,412316860416,30,600,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,190,3800,1230,24600
0508-openb-node-0874,,T4,104,2,549755813888,15109,8,32,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0509-openb-node-0991,,G2,96,8,412316860416,20000,15,3576,412316860416,190,3800,80,1600,190,3800,190,3800,220,4400,190,3800,30,600,60,1200,1150,23000
0510-openb-node-0332,,G3,128,8,824633720832,30000,15,748,824633720832,90,2700,130,3900,30,900,30,900,60,1800,350,10500,410,12300,60,1800,1160,34800
0511-openb-node-0978,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0512-openb-node-1179,,T4,104,2,549755813888,15109,8,1940,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0513-openb-node-0310,,G2,96,8,412316860416,20000,11,516,412316860416,30,600,190,3800,350,7000,190,3800,190,3800,60,1200,190,3800,190,3800,1390,27800
0514-openb-node-1059,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0515-openb-node-0162,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0516-openb-node-0729,,T4,104,2,549755813888,15109,7,3776,549755813888,130,1964,60,906,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0517-openb-node-0916,,G2,96,8,412316860416,20000,12,760,412316860416,30,600,190,3800,190,3800,190,3800,30,600,30,600,350,7000,190,3800,1200,24000
0518-openb-node-0386,,G2,96,8,412316860416,20000,13,680,412316860416,40,800,190,3800,30,600,190,3800,410,8200,190,3800,190,3800,190,3800,1430,28600
0519-openb-node-0637,,T4,104,2,549755813888,15109,3,93544,549755813888,190,2870,40,604,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0520-openb-node-0057,,T4,96,4,412316860416,15109,9,1060,412316860416,60,906,60,906,70,1057,30,453,0,0,0,0,0,0,0,0,220,3322
0521-openb-node-1020,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0522-openb-node-0853,,G2,96,8,412316860416,20000,14,2760,412316860416,190,3800,210,4200,160,3200,190,3800,300,6000,30,600,90,1800,30,600,1200,24000
0523-openb-node-0065,,V100M32,96,8,824633720832,32510,13,3088,824633720832,80,2600,190,6176,90,2925,70,2275,70,2275,190,6176,190,6176,190,6176,1070,34779
0524-openb-node-0256,,V100M32,96,8,824633720832,32510,13,3576,824633720832,190,6176,60,1950,190,6176,190,6176,70,2275,190,6176,60,1950,60,1950,1010,32829
0525-openb-node-0692,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0526-openb-node-0663,,G2,96,8,412316860416,20000,13,3924,412316860416,210,4200,190,3800,60,1200,190,3800,190,3800,70,1400,190,3800,190,3800,1290,25800
0527-openb-node-0495,,G3,128,8,824633720832,30000,16,28,824633720832,20,600,30,900,70,2100,190,5700,190,5700,190,5700,190,5700,90,2700,970,29100
0528-openb-node-0716,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0529-openb-node-0618,,G2,96,8,412316860416,20000,13,2004,412316860416,190,3800,190,3800,60,1200,190,3800,210,4200,60,1200,210,4200,130,2600,1240,24800
0530-openb-node-1200,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0531-openb-node-0900,,G2,96,8,412316860416,20000,12,452,412316860416,190,3800,190,3800,30,600,190,3800,300,6000,350,7000,60,1200,190,3800,1500,30000
0532-openb-node-0099,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0533-openb-node-0490,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0534-openb-node-0845,,V100M16,64,8,274877906944,16160,5,92,274877906944,560,9049,120,1939,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,6680,107948
0535-openb-node-1084,,G2,96,8,412316860416,20000,14,1424,412316860416,190,3800,190,3800,0,0,190,3800,190,3800,30,600,120,2400,190,3800,1100,22000
0536-openb-node-0619,,G2,96,8,412316860416,20000,14,2668,412316860416,60,1200,190,3800,190,3800,60,1200,210,4200,70,1400,190,3800,130,2600,1100,22000
0537-openb-node-0120,,G2,96,8,412316860416,20000,15,3516,412316860416,80,1600,60,1200,90,1800,190,3800,190,3800,60,1200,190,3800,80,1600,940,18800
0538-openb-node-0764,,G2,96,8,412316860416,20000,13,3372,412316860416,190,3800,210,4200,190,3800,190,3800,90,1800,190,3800,190,3800,210,4200,1460,29200
0539-openb-node-0620,,G2,96,8,412316860416,20000,14,772,412316860416,30,600,190,3800,190,3800,190,3800,60,1200,80,1600,190,3800,190,3800,1120,22400
0540-openb-node-0097,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0541-openb-node-0156,,G2,96,8,412316860416,20000,14,1024,412316860416,80,1600,70,1400,190,3800,60,1200,190,3800,30,600,190,3800,190,3800,1000,20000
0542-openb-node-1119,,T4,104,2,549755813888,15109,8,848,549755813888,80,1208,60,906,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0543-openb-node-0211,,T4,104,2,549755813888,15109,9,892,549755813888,70,1057,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0544-openb-node-0497,,G2,96,8,412316860416,20000,14,88,412316860416,190,3800,210,4200,60,1200,80,1600,190,3800,190,3800,190,3800,0,0,1110,22200
0545-openb-node-0095,,G2,96,8,412316860416,20000,15,1180,412316860416,0,0,60,1200,190,3800,190,3800,190,3800,190,3800,190,3800,190,3800,1200,24000
0546-openb-node-1003,,P100,16,2,128849018880,16280,2,92,128849018880,50,814,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1050,17094
0547-openb-node-1013,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0548-openb-node-1210,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0549-openb-node-0955,,G2,96,8,412316860416,20000,14,1332,412316860416,30,600,200,4000,190,3800,190,3800,190,3800,190,3800,40,800,70,1400,1100,22000
0550-openb-node-0200,,T4,104,2,549755813888,15109,7,3868,549755813888,60,906,60,906,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0551-openb-node-1087,,G2,96,8,412316860416,20000,15,120,412316860416,160,3200,60,1200,90,1800,120,2400,80,1600,70,1400,40,800,190,3800,810,16200
0552-openb-node-0337,,G2,96,8,412316860416,20000,14,820,412316860416,70,1400,30,600,190,3800,190,3800,60,1200,0,0,50,1000,190,3800,780,15600
